/thrift-0.12.0.tar.gz/lib/d/src/thrift/server/transport/base.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/server/transport/socket.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/server/transport/ssl.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/transport/base.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/transport/buffered.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/transport/file.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/transport/framed.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/transport/http.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/transport/memory.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/transport/piped.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/transport/range.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/transport/socket.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/transport/ssl.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/transport/zlib.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/util/awaitable.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/util/cancellation.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/util/future.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/util/hashset.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/test/Makefile,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/test/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/test/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/test/async_test.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/test/async_test_runner.sh,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/test/client_pool_test.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/test/stress_test_server.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/test/test_utils.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/test/thrift_test_client.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/test/thrift_test_runner.sh,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/test/thrift_test_server.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/test/transport_test.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/LICENSE_HEADER,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/Makefile,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/browser/t_web_socket.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/console/t_tcp_socket.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/console/t_web_socket.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/protocol/t_binary_protocol.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/protocol/t_compact_protocol.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/protocol/t_field.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/protocol/t_json_protocol.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/protocol/t_list.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/protocol/t_map.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/protocol/t_message.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/protocol/t_multiplexed_protocol.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/protocol/t_protocol.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/protocol/t_protocol_decorator.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/protocol/t_protocol_error.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/protocol/t_protocol_factory.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/protocol/t_protocol_util.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/protocol/t_set.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/protocol/t_struct.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/protocol/t_type.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/serializer/t_deserializer.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/serializer/t_serializer.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/t_application_error.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/t_base.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/t_error.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/t_processor.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/transport/t_buffered_transport.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/transport/t_framed_transport.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/transport/t_http_transport.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/transport/t_message_reader.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/transport/t_socket.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/transport/t_socket_transport.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/transport/t_transport.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/transport/t_transport_error.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/src/transport/t_transport_factory.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/thrift.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/thrift_browser.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/lib/thrift_console.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/pubspec.yaml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/test/protocol/t_protocol_test.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/test/serializer/serializer_test.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/test/serializer/serializer_test_data.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/test/t_application_error_test.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/test/transport/t_framed_transport_test.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/test/transport/t_http_transport_test.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/test/transport/t_socket_transport_test.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/test/transport/t_transport_test.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/dart/tool/dev.dart,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.Collections.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.Defines.inc,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.Exception.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.Processor.Multiplex.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.Protocol.Compact.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.Protocol.JSON.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.Protocol.Multiplex.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.Protocol.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.Serializer.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.Server.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.Socket.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.Stream.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.Transport.Pipes.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.Transport.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.TypeRegistry.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.Utils.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/src/Thrift.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/ConsoleHelper.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/TestClient.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/TestConstants.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/TestServer.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/TestServerEvents.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/client.dpr,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/codegen/run-Pascal-Codegen-Tests.bat.tmpl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/delphi/test/keywords/ReservedIncluded.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/keywords/ReservedKeywords.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/maketest.sh,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/multiplexed/Multiplex.Client.Main.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/multiplexed/Multiplex.Server.Main.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/multiplexed/Multiplex.Test.Client.dpr,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/multiplexed/Multiplex.Test.Common.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/multiplexed/Multiplex.Test.Server.dpr,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/serializer/TestSerializer.Data.pas,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/serializer/TestSerializer.dpr,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/server.dpr,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/skip/idl/skiptest_version_1.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/skip/idl/skiptest_version_2.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/skip/skiptest_version1.dpr,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/skip/skiptest_version2.dpr,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/delphi/test/typeregistry/TestTypeRegistry.dpr,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/erl/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/erl/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/erl/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/erl/include/thrift_constants.hrl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/include/thrift_protocol.hrl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/include/thrift_protocol_behaviour.hrl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/include/thrift_transport_behaviour.hrl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift.app.src,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_base64_transport.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_binary_protocol.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_buffered_transport.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_client.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_client_util.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_compact_protocol.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_disk_log_transport.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_file_transport.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_framed_transport.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_http_transport.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_json_parser.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_json_protocol.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_membuffer_transport.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_memory_buffer.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_multiplexed_map_wrapper.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_multiplexed_protocol.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_processor.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_protocol.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_reconnecting_client.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_server.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_service.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_socket_server.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_socket_transport.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_sslsocket_transport.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_transport.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/src/thrift_transport_state_test.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/test/flags/Thrift3214.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/erl/test/legacy_names_test.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/test/name_conflict_test.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/test/stress_server.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/test/test_const.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/test/test_disklog.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/test/test_rendered_double_constants.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/test/test_thrift_3214.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/test/test_thrift_buffered_transport.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/test/test_thrift_compact_protocol.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/test/test_thrift_file_transport.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/test/test_thrift_framed_transport.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/test/test_thrift_membuffer_transport.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/test/test_thrift_socket_transport.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/erl/test/thrift_test_test.erl,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/go/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/BinaryKeyTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/DontExportRWTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/ErrorTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/GoTagTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/IgnoreInitialismsTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/IncludesTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/InitialismsTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/MultiplexedProtocolTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/NamesTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/NamespacedTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/OnewayTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/OptionalFieldsTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/RefAnnotationFieldsTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/ServicesTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/TypedefFieldTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/UnionBinaryTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/UnionDefaultValueTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/dontexportrwtest/compile_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/binary_key_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/client_error_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/context.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/encoding_json_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/gotag_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/ignoreinitialisms_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/initialisms_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/multiplexed_protocol_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/names_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/one_way_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/optional_fields_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/protocol_mock.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/protocols_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/required_fields_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/struct_args_rets_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/thrifttest_driver.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/thrifttest_handler.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/union_binary_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/test/tests/union_default_value_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/application_exception.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/application_exception_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/binary_protocol.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/binary_protocol_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/buffered_transport.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/buffered_transport_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/common_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/compact_protocol.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/compact_protocol_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/context.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/debug_protocol.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/deserializer.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/exception.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/exception_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/field.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/framed_transport.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/framed_transport_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/http_client.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/http_client_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/http_transport.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/iostream_transport.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/iostream_transport_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/json_protocol.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/json_protocol_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/lowlevel_benchmarks_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/memory_buffer.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/memory_buffer_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/messagetype.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/multiplexed_protocol.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/numeric.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/pointerize.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/processor_factory.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/protocol.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/protocol_exception.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/protocol_factory.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/protocol_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/rich_transport.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/rich_transport_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/serializer.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/serializer_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/serializer_types_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/server.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/server_socket.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/server_socket_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/server_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/server_transport.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/simple_json_protocol.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/simple_json_protocol_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/simple_server.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/simple_server_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/socket.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/ssl_server_socket.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/ssl_socket.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/transport.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/transport_exception.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/transport_exception_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/transport_factory.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/transport_test.go,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/go/thrift/type.go,Apache-2.0,Apache-2
